59.9552,0.00342863;0.25056,-0.02494385925984,0.0
60.005,0.00337857;0.0,-0.024579033401812504,0.0
59.9607,0.00336569;0.25049124999999994,-0.024485890768563754,0.0
60.0111,0.00333851;0.0,-0.02428752128452125,0.0
59.9667,0.00334328;0.25041624999999995,-0.024322779492090003,0.0
60.0177,0.00333374;0.0,-0.024252737223007498,0.0
59.9734,0.003349;0.2503325,-0.024364309062750004,0.0
60.0232,0.00334042;0.0,-0.024301264883460006,0.0
59.9778,0.00335425;0.2502775,-0.024402447991312498,0.0
60.027,0.00334185;0.0,-0.024311620387687503,0.0
59.9819,0.00338906;0.25022625,-0.0246556415324475,0.0
60.0306,0.00339955;0.0,-0.0247313361516375,0.0
59.9868,0.00344199;0.25016499999999997,-0.025040647628505,0.0
60.0372,0.0034396;0.0,-0.025022610175800004,0.0
59.9929,0.00344532;0.25008875,-0.025064794731645,0.0
60.0436,0.00342673;0.0,-0.024928900479645,0.0
59.9976,0.00343102;0.25003000000000003,-0.024960701379179998,0.0
60.0479,0.00341957;0.0,-0.024876757509738754,0.0
60.0014,0.00345915;0.0,-0.0251652980894625,0.0
59.9326,0.00344723;0.25084249999999997,-0.0250794695373825,0.0
59.9831,0.00341767;0.25021125,-0.02486376584483625,0.0
60.0569,0.00343769;0.0,-0.025008461232896254,0.0
60.01,0.00346487;0.0,-0.025206799317375,0.0
59.9411,0.00344055;0.25073625,-0.025030761181481252,0.0
59.9912,0.00340527;0.25011,-0.024773451623910002,0.0
60.0656,0.00341576;0.0,-0.02484881372304,0.0
60.0194,0.00343293;0.0,-0.024974316004342502,0.0
59.9493,0.00339955;0.25063375,-0.02473237258944375,0.0
59.9995,0.00335043;0.25000625000000004,-0.024374384532056252,0.0
60.0717,0.00334376;0.0,-0.02432495494653,0.0
60.0263,0.00338238;0.0,-0.024606480912772503,0.0
59.9587,0.00337237;0.25051625,-0.02453451404580375,0.0
60.0081,0.00334614;0.0,-0.024343066860997502,0.0
59.9623,0.00335186;0.25047125000000003,-0.0243852553692075,0.0
60.01,0.00333565;0.0,-0.024266728663125,0.0
59.9658,0.00337475;0.25042749999999997,-0.024551739061687502,0.0
60.015,0.00339096;0.0,-0.024669043258500004,0.0
59.97,0.00342577;0.250375,-0.024922862149125,0.0
60.0205,0.00343006;0.0,-0.024953422814137503,0.0
59.9747,0.00344723;0.25031625,-0.02507892530594625,0.0
60.0249,0.0034396;0.0,-0.025022768827350002,0.0
59.9786,0.00345343;0.2502675,-0.0251239803877575,0.0
60.0287,0.00344437;0.0,-0.02505742104967875,0.0
59.9824,0.00344961;0.25022,-0.02509614042426,0.0
60.0324,0.00342339;0.0,-0.024904746308115004,0.0
59.9865,0.00341385;0.25016875,-0.02483593157615625,0.0
60.0362,0.00338763;0.0,-0.0246445483792275,0.0
59.9899,0.00339287;0.25012625,-0.02468325775495125,0.0
60.0392,0.00337761;0.0,-0.024571616241330002,0.0
59.9925,0.00338143;0.25009375,-0.02459999835271875,0.0
60.0398,0.00335234;0.0,-0.024387773163255,0.0
59.9957,0.0033819;0.25005375,-0.024603377033137502,0.0
60.0449,0.00339096;0.0,-0.024668663047110004,0.0
59.9976,0.00340861;0.25003000000000003,-0.02479766842749,0.0
60.0448,0.00338953;0.0,-0.024658261308959997,0.0
59.9993,0.00341242;0.25000875,-0.024825364457602504,0.0
60.0474,0.00341004;0.0,-0.024807434865390002,0.0
60.0022,0.00344055;0.0,-0.0250299728654625,0.0
59.9334,0.00341576;0.2508325,-0.024850507086060004,0.0
59.9814,0.00336569;0.25023249999999997,-0.024485629506877504,0.0
60.0559,0.00337714;0.0,-0.024567985567027502,0.0
60.0088,0.00341719;0.0,-0.024859944482730004,0.0
59.9384,0.00341433;0.25077,-0.024840039460230005,0.0
59.9883,0.00339955;0.25014624999999996,-0.02473187540525625,0.0
60.0613,0.00343245;0.0,-0.024970284715556252,0.0
60.0141,0.00349873;0.0,-0.02545307575465125,0.0
59.9442,0.00349015;0.25069749999999996,-0.025391571563887504,0.0
59.9933,0.00344771;0.25008375000000005,-0.025082176873713752,0.0
60.0672,0.00344628;0.0,-0.025070818537439997,0.0
60.02,0.00344961;0.0,-0.025095654029250004,0.0
59.9511,0.00340098;0.25061125000000006,-0.024742753154707503,0.0
60.0009,0.00334757;0.0,-0.02435356045195125,0.0
59.9542,0.00332516;0.2505725,-0.02419111009623,0.0
60.0029,0.00329369;0.0,-0.02396155893112125,0.0
59.956,0.00329321;0.25054999999999994,-0.023958646129650003,0.0
60.0031,0.00327795;0.0,-0.02384704814383125,0.0
59.9572,0.00332039;0.250535,-0.024156370172595,0.0
60.0051,0.00334328;0.0,-0.024322298059770004,0.0
59.9594,0.00339478;0.2505075,-0.024697541355255002,0.0
60.0081,0.00340288;0.0,-0.024755848637520003,0.0
59.9605,0.00343102;0.25049374999999996,-0.024961178719837503,0.0
60.0093,0.00344771;0.0,-0.02508197001111375,0.0
59.9621,0.0034787;0.25047375,-0.0253080369102375,0.0
60.0113,0.00347823;0.0,-0.025303975860003755,0.0
59.964,0.00348728;0.25045,-0.0253704327828,0.0
60.013,0.0034706;0.0,-0.025248445808250003,0.0
59.9654,0.00346917;0.25043249999999995,-0.025238661874807503,0.0
60.0138,0.00344151;0.0,-0.0250368071518575,0.0
59.9669,0.00343197;0.25041375,-0.024968007743276253,0.0
60.0157,0.00340002;0.0,-0.0247349453238225,0.0
59.9691,0.00339001;0.25038625000000003,-0.02466271556740875,0.0
60.0184,0.00336712;0.0,-0.02449556566872,0.0
59.971,0.00336378;0.25036250000000004,-0.024471865311075,0.0
60.019,0.00334328;0.0,-0.024322123791300006,0.0
59.9716,0.00334423;0.250355,-0.024329629410495,0.0
60.0181,0.00332135;0.0,-0.02416259581336875,0.0
59.9719,0.00335091;0.25035125,-0.02437822335214125,0.0
60.0195,0.00336188;0.0,-0.024457431162525002,0.0
59.9736,0.00340622;0.25033000000000005,-0.024780587715780004,0.0
60.0222,0.00341099;0.0,-0.0248146682850825,0.0
59.9761,0.00343006;0.25029874999999996,-0.0249539939191275,0.0
60.0248,0.00342148;0.0,-0.024890948802360004,0.0
59.9767,0.00342768;0.25029124999999997,-0.024936671493539998,0.0
60.0254,0.00341719;0.0,-0.024859731762652503,0.0
59.9768,0.00345486;0.25029,-0.025134407072820004,0.0
60.0253,0.00346154;0.0,-0.0251823750863925,0.0
59.9773,0.00347441;0.25028375,-0.02527662850915125,0.0
60.0258,0.00346011;0.0,-0.0251719654843575,0.0
59.9775,0.00346344;0.25028125,-0.02519681822775,0.0
60.0256,0.00344246;0.0,-0.025043566023840003,0.0
59.9778,0.00344151;0.2502775,-0.0250372717557075,0.0
60.0261,0.00341767;0.0,-0.02486321474554875,0.0
59.9776,0.00340956;0.25027999999999995,-0.02480483540304,0.0
60.0253,0.00338286;0.0,-0.024609985551157502,0.0
59.9768,0.00337761;0.25029,-0.02457240660207,0.0
60.0228,0.00334519;0.0,-0.024335971236255003,0.0
59.976,0.00336235;0.2503,-0.024461398861500002,0.0
60.0234,0.00335568;0.0,-0.024412277539080002,0.0
59.9761,0.00337571;0.25029874999999996,-0.024558592798008753,0.0
60.0241,0.00337237;0.0,-0.02453368697206125,0.0
59.9773,0.0033862;0.25028375,-0.024634893250275,0.0
60.0248,0.00337857;0.0,-0.024578782542990004,0.0
59.9763,0.0034005;0.25029625,-0.0247389397194375,0.0
60.0242,0.00341147;0.0,-0.0248181346590975,0.0
59.9754,0.00346917;0.2503075,-0.0252385317809325,0.0
60.0235,0.00348299;0.0,-0.025338445311506252,0.0
59.9752,0.00349444;0.25031,-0.025422375982920003,0.0
60.0237,0.00347632;0.0,-0.025289919042060002,0.0
59.9753,0.00347393;0.25030875,-0.025273162522766252,0.0
60.0233,0.00344485;0.0,-0.025060982756231254,0.0
59.9747,0.00341957;0.25031625,-0.02487769618170375,0.0
60.0211,0.00334137;0.0,-0.024308202364098752,0.0
59.9719,0.0033099;0.25035125,-0.024079871280712505,0.0
60.0175,0.00293225;0.0,-0.021331926321093753,0.0
59.9687,-0.00135786;0.25039125,0.009878590878817501,0.0
60.0148,-0.00514633;0.0,0.037439265128685,0.0
59.9645,-0.00793487;0.25044374999999997,0.057727235579568756,0.0
60.0076,-0.00974876;0.0,0.07092195116034002,0.0
59.9506,-0.0106853;0.2506175,0.077737536951825,0.0
59.9976,-0.0110181;0.25003000000000003,0.0801567766629,0.0
60.0642,-0.0110357;0.0,0.08028206065522502,0.0
60.0077,-0.0108188;0.0,0.07870645760715,0.0
59.9334,-0.0104502;0.2508325,0.07602781493745,0.0
59.9799,-0.0101245;0.25025125,0.0736565006341875,0.0
60.0481,-0.00993377;0.0,0.07226638494623625,0.0
59.9964,-0.00978071;0.25004499999999996,0.071154797289585,0.0
60.0413,-0.00968868;0.0,0.070483646465685,0.0
59.9887,-0.00963241;0.25014125,0.07007619092337375,0.0
60.0354,-0.00961906;0.0,0.069977384569785,0.0
59.9815,-0.00961811;0.25023125,0.06997241750638124,0.0
60.0281,-0.00963718;0.0,0.07010946898215752,0.0
59.9748,-0.00965292;0.25031499999999995,0.07022590520094,0.0
60.0207,-0.00967533;0.0,0.07038727470250875,0.0
59.9678,-0.00968868;0.25040250000000003,0.07048631690811,0.0
60.014,-0.00970489;0.0,0.07060256524327502,0.0
59.9607,-0.00970918;0.25049124999999994,0.07063571539040249,0.0
60.0071,-0.0097192;0.0,0.0707069212263,0.0
59.9537,-0.00970251;0.25057875,0.07058744484829875,0.0
59.999,-0.00964243;0.25001249999999997,0.07014871440911251,0.0
60.0659,-0.00963241;0.0,0.07007340234067874,0.0
60.0102,-0.00960476;0.0,0.06987426161793002,0.0
59.9333,-0.00953704;0.25083374999999997,0.06938435145213,0.0
59.9776,-0.00952751;0.25027999999999995,0.06931343556084,0.0
60.0424,-0.00960476;0.0,0.06987310184316001,0.0
59.9857,-0.00965721;0.25017875,0.07025672061788625,0.0
60.0289,-0.00971491;0.0,0.07067491739662876,0.0
59.9686,-0.00978977;0.25039249999999996,0.0712217294954175,0.0
60.0117,-0.00986129;0.0,0.07174045208590125,0.0
59.9536,-0.00988752;0.25057999999999997,0.07193342842848001,0.0
59.996,-0.00988275;0.25005,0.07189715449125,0.0
60.0598,-0.0099023;0.0,0.072037011909225,0.0
60.001,-0.00986225;0.0,0.0717478317665625,0.0
59.9223,-0.00974161;0.25097125,0.07087305121161375,0.0
59.9644,-0.00965912;0.25044500000000003,0.07027138749252,0.0
60.0285,-0.00965768;0.0,0.07025858983545001,0.0
59.9727,-0.00964004;0.25034124999999996,0.07013227789909501,0.0
60.0125,-0.00963337;0.0,0.07008231518578126,0.0
59.9559,-0.00962001;0.25055125,0.06998716365915375,0.0
59.9984,-0.00961906;0.25002,0.06997871921436,0.0
60.0626,-0.00967819;0.0,0.0704065602948975,0.0
60.0034,-0.00969917;0.0,0.0705613380855825,0.0
59.9249,-0.00964004;0.25093875,0.07013400587626502,0.0
59.9663,-0.00961286;0.25042125000000004,0.06993477132518251,0.0
60.0298,-0.00966388;0.0,0.07030364706141,0.0
59.9734,-0.00968534;0.2503325,0.07046181461266501,0.0
60.0149,-0.0096758;0.0,0.070390904364675,0.0
59.9562,-0.00964195;0.2505475,0.0701467699402875,0.0
59.9986,-0.00962288;0.25001749999999995,0.07000650252012,0.0
60.0609,-0.00967485;0.0,0.07038232425613125,0.0
60.0017,-0.00969774;0.0,0.0705509966769075,0.0
59.9212,-0.00965816;0.250985,0.07026596798628001,0.0
59.9612,-0.00965339;0.250485,0.070229816818245,0.0
60.0242,-0.00972253;0.0,0.0707305234304025,0.0
59.9629,-0.00977976;0.25046375000000004,0.07114911460911,0.0
60.0038,-0.00982887;0.0,0.07150488918860251,0.0
59.9432,-0.00984508;0.25071000000000004,0.07162505400204001,0.0
59.9838,-0.00984365;0.2502025,0.0716131517517375,0.0
60.0453,-0.00987751;0.0,0.07185720730798875,0.0
59.9852,-0.00986034;0.250185,0.07173452074887002,0.0
60.0248,-0.00982792;0.0,0.07149720400344,0.0
59.9652,-0.00977976;0.25043499999999996,0.07114903025868001,0.0
60.0054,-0.00974304;0.0,0.07088041870344,0.0
59.9457,-0.00970537;0.25067874999999995,0.07060854300596625,0.0
59.9855,-0.00968105;0.25018124999999997,0.07043016515709376,0.0
60.0469,-0.00972921;0.0,0.07077829162519127,0.0
59.9879,-0.00973732;0.25015124999999994,0.07083944483089501,0.0
60.0268,-0.0097335;0.0,0.07081023428325,0.0
59.9671,-0.00971347;0.25041125,0.07066669264936125,0.0
60.0079,-0.00969965;0.0,0.07056466639786875,0.0
59.9473,-0.00967914;0.25065875000000004,0.07041765634004249,0.0
59.9875,-0.00967151;0.25015625,0.07036068860203125,0.0
60.049,-0.0097192;0.0,0.07070539409700001,0.0
59.9902,-0.00972397;0.25012249999999997,0.07074223910589751,0.0
60.0278,-0.00971443;0.0,0.07067146552067251,0.0
59.9691,-0.00968534;0.25038625000000003,0.0704619707887725,0.0
60.0094,-0.00966722;0.0,0.070328684730495,0.0
59.9489,-0.00964386;0.25063874999999997,0.07016092950467251,0.0
59.9898,-0.00963527;0.25012749999999995,0.0700969577990775,0.0
60.0507,-0.00968963;0.0,0.07049021600909625,0.0
59.9915,-0.00970012;0.25010625,0.070568682191325,0.0
60.0309,-0.00970155;0.0,0.07057765208289375,0.0
59.9713,-0.0096882;0.25035875,0.07048269769252499,0.0
60.0099,-0.009682;0.0,0.07043619055575001,0.0
59.9519,-0.00967294;0.25060125,0.0703723832565525,0.0
59.9907,-0.00966818;0.25011625000000004,0.07033634667777751,0.0
60.0528,-0.00973589;0.0,0.07082667204378001,0.0
59.9921,-0.0097583;0.25009875,0.0709919215896375,0.0
60.0327,-0.00976593;0.0,0.07104594320283376,0.0
59.9723,-0.00975734;0.25034625000000005,0.0709856620436925,0.0
60.0121,-0.0097521;0.0,0.07094608499846251,0.0
59.9528,-0.00973446;0.25059,0.07081991949942,0.0
59.9924,-0.00972492;0.25009499999999996,0.07074907016022,0.0
60.0541,-0.00977308;0.0,0.071097174286395,0.0
59.9939,-0.00978595;0.25007625000000006,0.07119301010360626,0.0
60.0339,-0.00978786;0.0,0.0712054372182975,0.0
59.9741,-0.0097707;0.25032375,0.07108279147923752,0.0
60.0137,-0.00975067;0.0,0.07093562330932876,0.0
59.9541,-0.00972301;0.25057375000000004,0.07073657132309626,0.0
59.9944,-0.00970966;0.25007,0.07063798040286,0.0
60.056,-0.00976402;0.0,0.0710311950558,0.0
59.9963,-0.00980598;0.25004625,0.07133864055797251,0.0
60.0361,-0.00983459;0.0,0.07154531089237876,0.0
59.9781,-0.00983459;0.25027375,0.07154744991570376,0.0
60.0181,-0.0098241;0.0,0.07146966068921251,0.0
59.9599,-0.00978738;0.25050125,0.07120466127726749,0.0
60.0022,-0.00974638;0.0,0.070904834092365,0.0
59.9435,-0.00970012;0.25070625,0.070570428212925,0.0
59.985,-0.00966102;0.2501875,0.070284463932375,0.0
60.0498,-0.00965864;0.0,0.07026480224898,0.0
59.992,-0.00962192;0.25010000000000004,0.06999975665760001,0.0
60.0333,-0.00959331;0.0,0.06979013228541377,0.0
59.9769,-0.00956852;0.25028875,0.06961181187304501,0.0
60.0168,-0.00957138;0.0,0.06963118650306002,0.0
59.9614,-0.0095709;0.25048250000000005,0.069629682887775,0.0
60.0028,-0.00958425;0.0,0.06972531811537501,0.0
59.9448,-0.00959808;0.25068999999999997,0.06982801880256001,0.0
59.9881,-0.00961763;0.25014875,0.06996868743673876,0.0
60.0515,-0.00969965;0.0,0.07056308050509376,0.0
59.9932,-0.00972969;0.250085,0.07078374285709499,0.0
60.034,-0.00974304;0.0,0.0708793737624,0.0
59.9778,-0.00973541;0.2502775,0.0708259182228825,0.0
60.0186,-0.0097254;0.0,0.07075160665335001,0.0
59.9612,-0.00971014;0.250485,0.07064268132537001,0.0
60.004,-0.00970871;0.0,0.07063071961935,0.0
59.9456,-0.00969869;0.25068,0.07055994828276,0.0
59.9881,-0.00969965;0.25014875,0.07056538659688125,0.0
60.0519,-0.00976307;0.0,0.07102443411250126,0.0
59.9948,-0.00983793;0.25006500000000004,0.071571132589635,0.0
60.0373,-0.00991756;0.0,0.07214886178129501,0.0
59.9813,-0.00996334;0.25023375000000003,0.07248399717921751,0.0
60.0253,-0.00997764;0.0,0.072586384371405,0.0
59.9702,-0.0099414;0.2503725,0.07232479595145,0.0
60.015,-0.00988418;0.0,0.071906853514875,0.0
59.9611,-0.00981409;0.25048624999999997,0.07139893638037875,0.0
60.0033,-0.00974256;0.0,0.07087700343582,0.0
59.9559,-0.00962001;0.25055125,0.06998716365915375,0.0
59.9996,-0.00950843;0.250005,0.069173842512645,0.0
60.0684,-0.00950081;0.0,0.069115955792235,0.0
60.015,-0.00950462;0.0,0.06914557586512501,0.0
59.9403,-0.00947076;0.25074625,0.068901899266395,0.0
59.9864,-0.00949508;0.25016999999999995,0.06907719124908,0.0
60.0541,-0.00959093;0.0,0.06977206999007625,0.0
60.0013,-0.00965149;0.0,0.07021454269898625,0.0
59.9258,-0.00963146;0.25092749999999997,0.070071551453745,0.0
59.9731,-0.00963337;0.25033625,0.07008373851619876,0.0
60.0417,-0.00969297;0.0,0.07051484101181626,0.0
59.9868,-0.00971395;0.25016499999999997,0.070669467090525,0.0
60.0325,-0.009713;0.0,0.070660891228125,0.0
59.9804,-0.00969011;0.25024499999999994,0.070496262473085,0.0
60.0242,-0.00967914;0.0,0.070414865118045,0.0
59.9725,-0.00965149;0.25034375000000003,0.07021558505990626,0.0
60.0189,-0.00963956;0.0,0.07012711579618501,0.0
59.9649,-0.00962478;0.25043875,0.07002154136166751,0.0
60.0122,-0.00961811;0.0,0.06997131022146749,0.0
59.9599,-0.00968773;0.25050125,0.07047969254239875,0.0
60.0076,-0.00988037;0.0,0.071879410159455,0.0
59.9589,-0.010062;0.25051375,0.07320260080575001,0.0
60.0075,-0.00990516;0.0,0.07205976041737501,0.0
59.9599,-0.00838262;0.25050125,0.0609848210364825,0.0
60.0139,-0.00697786;0.0,0.050763567779047496,0.0
59.9688,-0.00587494;0.25039,0.04274087586798001,0.0
60.0253,-0.00514347;0.0,0.03741825626328375,0.0
59.9893,-0.00467903;0.25013375,0.03404013099607875,0.0
60.0357,-0.00439674;0.0,0.031985694886432506,0.0
59.998,-0.00430662;0.25002500000000005,0.031330692799650006,0.0
60.0516,-0.00436384;0.0,0.03174609159696,0.0
60.0092,-0.0044902;0.0,0.0326660500881,0.0
59.944,-0.00458271;0.2507,0.033340177619100006,0.0
60.0005,-0.00470621;0.0,0.03423766892585625,0.0
59.9568,-0.00481207;0.25054,0.03500858880534,0.0
60.0139,-0.00490314;0.0,0.035670087923827504,0.0
59.9694,-0.00495845;0.2503825,0.036073292732137496,0.0
60.0259,-0.00499756;0.0,0.036356763611985005,0.0
59.9824,-0.00500614;0.25022,0.036419998905239996,0.0
60.0388,-0.00500805;0.0,0.036432835078725,0.0
59.9947,-0.00499565;0.25006625,0.03634345303854375,0.0
60.0508,-0.00498802;0.0,0.03628689528219001,0.0
60.0077,-0.00497467;0.0,0.03619058060640375,0.0
59.9423,-0.00490743;0.25072124999999995,0.03570261509516625,0.0
59.9992,-0.00488788;0.25000999999999995,0.035559341663640005,0.0
60.0769,-0.00494606;0.0,0.035981160179947506,0.0
60.0345,-0.00501091;0.0,0.03645372196351875,0.0
59.9717,-0.00503332;0.25035375000000004,0.036617937161085,0.0
60.0316,-0.0050729;0.0,0.03690474636135,0.0
59.9927,-0.00509197;0.25009125,0.03704422114267875,0.0
60.0539,-0.00509102;0.0,0.0370361414775825,0.0
60.018,-0.00506241;0.0,0.036828691037325,0.0
59.9607,-0.00497038;0.25049124999999994,0.036160247009752504,0.0
60.0212,-0.00491268;0.0,0.03573935644194,0.0
59.9992,-0.00482685;0.25000999999999995,0.03511534823055001,0.0
60.0551,-0.00473291;0.0,0.03443094231247125,0.0
60.026,-0.00468475;0.0,0.034081099486874995,0.0
59.9701,-0.00463039;0.25037374999999995,0.03368660643247875,0.0
60.0352,-0.00465328;0.0,0.03385199776704,0.0
60.0017,-0.00471288;0.0,0.03428617195539,0.0
59.9459,-0.0047353;0.25067625,0.034450268173987504,0.0
60.0126,-0.00479728;0.0,0.034899985328520004,0.0
59.978,-0.00485737;0.25027499999999997,0.035337767483025,0.0
60.0439,-0.0049122;0.0,0.035735446329075,0.0
60.0096,-0.00494653;0.0,0.03598582767492,0.0
59.954,-0.00491459;0.250575,0.035754490016775005,0.0
60.0203,-0.00491363;0.0,0.03574628419991625,0.0
59.9865,-0.00491554;0.25016875,0.03576080234921251,0.0
60.0518,-0.00492603;0.0,0.0358359113686725,0.0
60.0178,-0.00493271;0.0,0.0358851359916075,0.0
59.9623,-0.00488502;0.25047125000000003,0.0355392111197025,0.0
60.0281,-0.00487882;0.0,0.035492901394342496,0.0
59.9945,-0.0048855;0.25006874999999995,0.0355421132634375,0.0
60.0607,-0.00492603;0.0,0.03583574696242125,0.0
60.0281,-0.00497467;0.0,0.03619020004414875,0.0
59.9744,-0.00495893;0.25032,0.03607669180728001,0.0
60.0424,-0.00496227;0.0,0.03609972524907,0.0
60.0116,-0.00496227;0.0,0.036100298391255004,0.0
59.9597,-0.00490362;0.25050375,0.035674576559572506,0.0
60.0295,-0.00488407;0.0,0.035531068949756245,0.0
60.0035,-0.00487549;0.0,0.035469125759193754,0.0
59.9518,-0.0047887;0.2506025,0.034838658057525,0.0
60.0193,-0.00474197;0.0,0.03449748854992125,0.0
59.9924,-0.0047353;0.25009499999999996,0.03444944245605,0.0
60.0619,-0.00476581;0.0,0.03467016148635375,0.0
60.0327,-0.00480968;0.0,0.034989832212990006,0.0
59.9819,-0.00480301;0.25022625,0.03494222375430375,0.0
60.0522,-0.00483352;0.0,0.03516291183846001,0.0
60.0226,-0.00487167;0.0,0.0354409863759675,0.0
59.9717,-0.00485546;0.25035375000000004,0.0353239867856925,0.0
60.0424,-0.00487072;0.0,0.035433713555520004,0.0
60.0135,-0.00489265;0.0,0.03559378105959375,0.0
59.9623,-0.00486452;0.25047125000000003,0.035390070721514996,0.0
60.0333,-0.00487453;0.0,0.03546159704306625,0.0
60.0038,-0.00489074;0.0,0.035580063806955005,0.0
59.9533,-0.00485546;0.25058375,0.035324321812432495,0.0
60.0233,-0.00486213;0.0,0.03537157092139125,0.0
59.9938,-0.00488025;0.2500775,0.0355039322158125,0.0
60.0643,-0.00491077;0.0,0.035724667640583754,0.0
60.0354,-0.00492984;0.0,0.035863931563739994,0.0
59.9843,-0.00489027;0.25019625,0.03557700216464625,0.0
60.0545,-0.00488931;0.0,0.035568730997268753,0.0
60.0245,-0.00489933;0.0,0.03564217562405625,0.0
59.9742,-0.00485689;0.25032249999999995,0.0353343446541075,0.0
60.0431,-0.00485927;0.0,0.03535040387048625,0.0
60.0148,-0.00487262;0.0,0.03544804006959001,0.0
59.9634,-0.00484163;0.2504575,0.035223522763717506,0.0
60.0338,-0.00484926;0.0,0.03527775185629501,0.0
60.0061,-0.0048669;0.0,0.0354065861696625,0.0
59.954,-0.00483829;0.250575,0.035199394355025004,0.0
60.0252,-0.00485164;0.0,0.03529522252002,0.0
59.9957,-0.00487215;0.25005375,0.03544496981341874,0.0
60.0638,-0.00490267;0.0,0.035665751286202495,0.0
60.0357,-0.00492078;0.0,0.035798015730577504,0.0
59.9842,-0.0048855;0.25019749999999996,0.035542301965875,0.0
60.0547,-0.00488502;0.0,0.035537518460272505,0.0
60.0261,-0.00488788;0.0,0.035558848598745,0.0
59.975,-0.00484783;0.2503125,0.0352684177340625,0.0
60.0449,-0.00485307;0.0,0.035305267114338755,0.0
60.0149,-0.00486452;0.0,0.035389111194945005,0.0
59.9645,-0.00483066;0.25044374999999997,0.0351436945816125,0.0
60.0329,-0.00484115;0.0,0.03521876897311875,0.0
