59.9906,-5.18004E-5;0.2501175,3.768497359641E-4,0.0
60.0611,-7.65959E-5;0.0,5.572176224644125E-4,0.0
60.0065,-9.28084E-5;0.0,6.7517884779525E-4,0.0
59.9333,-1.19511E-4;0.25083374999999997,8.69472417688875E-4,0.0
59.9849,-1.17604E-4;0.25018874999999996,8.555757593265E-4,0.0
60.0544,-7.32581E-5;0.0,5.329377328476001E-4,0.0
59.9984,-7.93139E-6;0.25002,5.770090983833999E-5,0.0
60.0487,4.54744E-5;0.0,-3.308179552377E-4,0.0
59.9924,8.69592E-5;0.25009499999999996,-6.326306583372001E-4,0.0
60.0422,1.10324E-4;0.0,-8.02589641227E-4,0.0
59.9845,1.24629E-4;0.25019375000000005,-9.066832190606249E-4,0.0
60.036,1.18907E-4;0.0,-8.65032372555E-4,0.0
59.9778,7.40846E-5;0.2502775,-5.3897163254295E-4,0.0
60.0285,6.121E-5;0.0,-4.452962081812501E-4,0.0
59.9714,3.21229E-5;0.25035749999999996,-2.33697542681025E-4,0.0
60.0213,3.30766E-5;0.0,-2.40629623006575E-4,0.0
59.9647,1.63873E-5;0.25044125,-1.1921977676883751E-4,0.0
60.0144,2.59241E-5;0.0,-1.885964275986E-4,0.0
59.958,1.49568E-5;0.250525,-1.0881307569600001E-4,0.0
60.0076,2.78314E-5;0.0,-2.0247264180510001E-4,0.0
59.951,1.78178E-5;0.2506125,-1.2962776902075002E-4,0.0
60.0005,3.11693E-5;0.0,-2.267565990575625E-4,0.0
59.9435,2.49704E-5;0.25070625,-1.8166495060350002E-4,0.0
59.9931,3.40303E-5;0.25008625,-2.4757131303401253E-4,0.0
60.0607,4.83354E-5;0.0,-3.51629032654575E-4,0.0
60.003,3.25998E-5;0.0,-2.3716317825225004E-4,0.0
59.9272,4.88122E-5;0.25091,-3.551220807306E-4,0.0
59.9771,6.78857E-5;0.25028625,-4.938742971844876E-4,0.0
60.0445,7.78993E-5;0.0,-5.667044080543125E-4,0.0
59.9866,5.26269E-5;0.2501675,-3.8286334200172506E-4,0.0
60.0358,5.02427E-5;0.0,-3.6550889741752507E-4,0.0
59.9781,3.21229E-5;0.25027375,-2.336967355931625E-4,0.0
60.0271,3.40303E-5;0.0,-2.475669741707625E-4,0.0
59.9698,5.40574E-5;0.25037750000000003,-3.9327370700055004E-4,0.0
60.0188,7.50383E-5;0.0,-5.4589834229985E-4,0.0
59.9615,9.50654E-5;0.25048125,-6.91614510067125E-4,0.0
60.0106,1.05556E-4;0.0,-7.67915704149E-4,0.0
59.9535,1.14139E-4;0.25058125000000003,-8.303811279881249E-4,0.0
60.0029,1.15569E-4;0.0,-8.407632181871251E-4,0.0
59.946,1.1843E-4;0.25067500000000004,-8.61602232075E-4,0.0
59.9957,1.16046E-4;0.25005375,-8.4423652124175E-4,0.0
60.0636,1.06986E-4;0.0,-7.782976338390001E-4,0.0
60.0065,6.74089E-5;0.0,-4.903981044080626E-4,0.0
59.932,6.64552E-5;0.25084999999999996,-4.83478526076E-4,0.0
59.9815,7.74225E-5;0.25023125,-5.632540586859375E-4,0.0
60.0499,8.36214E-5;0.0,-6.08330037345525E-4,0.0
59.9932,5.73953E-5;0.250085,-4.1755227108015004E-4,0.0
60.0427,5.31038E-5;0.0,-3.86321641754025E-4,0.0
59.9861,2.87851E-5;0.25017375,-2.094131029233375E-4,0.0
60.0358,3.11693E-5;0.0,-2.2675247302147503E-4,0.0
59.979,1.448E-5;0.2502625,-1.0534314030000001E-4,0.0
60.0289,2.35399E-5;0.0,-1.712502213633375E-4,0.0
59.9722,9.23475E-6;0.2503475,-6.71837689726875E-5,0.0
60.0224,1.40031E-5;0.0,-1.0187137623960001E-4,0.0
59.9662,-1.12692E-5;0.2504225,8.198485837110001E-5,0.0
60.0172,-4.4171E-5;0.0,3.2134117597050005E-4,0.0
59.9616,-6.70592E-5;0.25048000000000004,4.8786533652480003E-4,0.0
60.0131,-8.37485E-5;0.0,6.092662233549375E-4,0.0
59.958,-8.85169E-5;0.250525,6.4397438891175E-4,0.0
60.0101,-9.18547E-5;0.0,6.682394635032376E-4,0.0
59.9563,-8.5179E-5;0.25054625,6.196911837086251E-4,0.0
60.0071,-7.56423E-5;0.0,5.502957185237625E-4,0.0
59.9537,-6.65824E-5;0.25057875,4.8439852036919997E-4,0.0
60.0054,-6.51518E-5;0.0,4.7397802567605E-4,0.0
59.9512,-6.41982E-5;0.25061,4.670536532706E-4,0.0
60.0035,-6.94434E-5;0.0,5.051998235553752E-4,0.0
59.9489,-7.23044E-5;0.25063874999999997,5.260283653306502E-4,0.0
60.0014,-7.85033E-5;0.0,5.71111095357675E-4,0.0
59.9466,-8.13643E-5;0.25066750000000004,5.919415757010749E-4,0.0
59.9993,-8.70864E-5;0.25000875,6.335537886018E-4,0.0
60.0698,-7.65959E-5;0.0,5.572151235231751E-4,0.0
60.0149,-8.42253E-5;0.0,6.127343514113626E-4,0.0
59.9427,6.12911E-4;0.25071625,-0.004459059224251124,0.0
59.9957,0.00411528;0.25005375,-0.02993872835889,0.0
60.0656,0.0071246;0.0,-0.0518297123484,0.0
60.0089,0.00927227;0.0,-0.06745545478798876,0.0
59.9341,0.0105273;0.25082375,-0.07658870905901251,0.0
59.9842,0.0111539;0.25019749999999996,-0.081145283368575,0.0
60.0534,0.0114247;0.0,-0.083112404703825,0.0
59.998,0.0114381;0.25002500000000005,-0.08321226328575,0.0
60.0492,0.0113284;0.0,-0.08241201991020002,0.0
59.9946,0.0111935;0.2500675,-0.081432939168375,0.0
60.0465,0.0110709;0.0,-0.08053886701181251,0.0
59.992,0.0109841;0.25010000000000004,-0.07990965702300001,0.0
60.0441,0.0109259;0.0,-0.07948411562928752,0.0
59.9895,0.0108969;0.25013125,-0.07927537656543751,0.0
60.0416,0.0108826;0.0,-0.0791692173144,0.0
59.987,0.0108811;0.25016249999999995,-0.07916053295362499,0.0
60.039,0.0108821;0.0,-0.079165685992875,0.0
59.9845,0.0108878;0.25019375000000005,-0.079209377853375,0.0
60.0365,0.0108892;0.0,-0.07921743954075001,0.0
59.9819,0.0108945;0.25022625,-0.0792582269641875,0.0
60.0339,0.010894;0.0,-0.07925246510025001,0.0
59.9793,0.0108916;0.25025875,-0.07923723546045,0.0
60.0312,0.0108749;0.0,-0.0791136251367,0.0
59.9764,0.010864;0.25029500000000005,-0.07903656146400001,0.0
60.0281,0.0108578;0.0,-0.07898935085932501,0.0
59.9731,0.0108616;0.25033625,-0.07901923566390001,0.0
60.0247,0.0108678;0.0,-0.079062238370025,0.0
59.9695,0.0108783;0.25038125000000006,-0.07914087670556251,0.0
60.0209,0.0108868;0.0,-0.07920061674705,0.0
59.9651,0.0109021;0.25043625,-0.0793142043123375,0.0
60.0171,0.0109226;0.0,-0.07946121458827499,0.0
59.9611,0.0109393;0.25048624999999997,-0.0795850032703875,0.0
60.0128,0.010945;0.0,-0.07962434964,0.0
59.9573,0.0109431;0.25053375000000006,-0.0796128047638875,0.0
60.0087,0.0109321;0.0,-0.0795306708402375,0.0
59.9534,0.0109217;0.2505825,-0.07945727606707499,0.0
60.0048,0.0109093;0.0,-0.07936496113260001,0.0
59.9495,0.0109011;0.25063124999999997,-0.0793075668958125,0.0
60.0009,0.0108935;0.0,-0.0792501757344375,0.0
59.9456,0.0108907;0.25068,-0.0792320642028,0.0
59.9971,0.0108883;0.25003624999999996,-0.07921250091026251,0.0
60.0665,0.0109445;0.0,-0.0796185082153125,0.0
60.0106,0.0109665;0.0,-0.07978085158162501,0.0
59.9372,0.0109107;0.25078500000000004,-0.07937791196985002,0.0
59.9889,0.0108783;0.25013874999999997,-0.0791400853092375,0.0
60.0584,0.0109193;0.0,-0.07943551617330001,0.0
60.0024,0.0109274;0.0,-0.0794967366534,0.0
59.9289,0.0108635;0.25088875,-0.0790348589806875,0.0
59.9804,0.0108315;0.25024499999999994,-0.07879995861525001,0.0
60.0497,0.0108806;0.0,-0.07915433712817502,0.0
59.9934,0.0109093;0.2500825,-0.079365427505175,0.0
60.0443,0.0109217;0.0,-0.07945355313258749,0.0
59.9881,0.010925;0.25014875,-0.07947986252812501,0.0
60.039,0.0109259;0.0,-0.07948432458712501,0.0
59.9824,0.0109317;0.25022,-0.07952883899220001,0.0
60.0334,0.0109355;0.0,-0.07955439282862502,0.0
59.977,0.010936;0.25028750000000005,-0.07956034323,0.0
60.0279,0.0109298;0.0,-0.07951315146967501,0.0
59.9717,0.0109217;0.25035375000000004,-0.0794565265654125,0.0
60.0225,0.0109116;0.0,-0.07938096933375001,0.0
59.9665,0.0109031;0.25041874999999997,-0.07932142220193751,0.0
60.0173,0.0108954;0.0,-0.079263328160925,0.0
59.9613,0.0108916;0.25048375,-0.07923797064345,0.0
60.0121,0.0108888;0.0,-0.07921552592070001,0.0
59.9561,0.0108883;0.25054875,-0.07921417498638751,0.0
60.0069,0.0108878;0.0,-0.079208463278175,0.0
59.9509,0.0108897;0.25061375,-0.07922457256601251,0.0
60.0019,0.0108902;0.0,-0.079226127407325,0.0
59.9459,0.0108916;0.25067625,-0.07923859963335,0.0
59.9968,0.0108921;0.25004,-0.07924015820520001,0.0
60.0656,0.0109426;0.0,-0.07960472312040001,0.0
60.0088,0.010955;0.0,-0.079697263485,0.0
59.9348,0.010893;0.25081499999999995,-0.0792492383385,0.0
59.9858,0.0108606;0.25017750000000005,-0.07901144332695001,0.0
60.0545,0.0109059;0.0,-0.07933819360668751,0.0
59.9977,0.0109264;0.25002874999999997,-0.0794896542402,0.0
60.048,0.0109317;0.0,-0.07952614979400002,0.0
59.9912,0.0109298;0.25011,-0.0795146556834,0.0
60.0418,0.0109293;0.0,-0.079508944332225,0.0
59.985,0.0109279;0.2501875,-0.07950108719437501,0.0
60.0355,0.0109245;0.0,-0.07947428317593751,0.0
59.9789,0.0109183;0.25026374999999995,-0.07943149641048751,0.0
60.0293,0.0109112;0.0,-0.0793777811319,0.0
59.9728,0.010904;0.25034,-0.07932771220800001,0.0
60.0232,0.0108973;0.0,-0.07927690943490001,0.0
59.9668,0.0108926;0.250415,-0.07924502112870001,0.0
60.0172,0.0108888;0.0,-0.0792153176724,0.0
59.9608,0.0108878;0.25049,-0.0792103455066,0.0
60.0113,0.0108873;0.0,-0.07920464615066253,0.0
59.9549,0.0108878;0.25056375,-0.079210586399175,0.0
60.0055,0.0108883;0.0,-0.0792121579288125,0.0
59.949,0.0108897;0.2506375,-0.079224650155125,0.0
59.9997,0.0108907;0.25000375,-0.0792298547520375,0.0
60.0681,0.0109469;0.0,-0.0796359019354125,0.0
60.011,0.0109631;0.0,-0.079756100272125,0.0
59.9367,0.0109016;0.25079124999999997,-0.0793117277673,0.0
59.9875,0.0108673;0.25015625,-0.0790601169046875,0.0
60.056,0.0109097;0.0,-0.079365776463,0.0
59.999,0.0109269;0.25001249999999997,-0.07949323847587501,0.0
60.0492,0.0109302;0.0,-0.0795151883781,0.0
59.9924,0.010925;0.25009499999999996,-0.07947968636250001,0.0
60.0427,0.0109169;0.0,-0.0794186994313875,0.0
59.9858,0.0109107;0.25017750000000005,-0.07937592349477501,0.0
60.0362,0.0109069;0.0,-0.07934621688832501,0.0
59.9794,0.010904;0.2502575,-0.079327442334,0.0
60.0297,0.0109002;0.0,-0.079297740990225,0.0
59.973,0.0108964;0.2503375,-0.07927241326050001,0.0
60.0233,0.010893;0.0,-0.07924562322412501,0.0
59.9667,0.0108897;0.25041624999999995,-0.0792239273512875,0.0
60.0171,0.0108888;0.0,-0.0792153217557,0.0
59.9604,0.0108878;0.250495,-0.0792103618383,0.0
60.0109,0.0108868;0.0,-0.07920102500205001,0.0
59.9543,0.0108868;0.25057124999999997,-0.07920333572535002,0.0
60.0047,0.0108873;0.0,-0.07920491561133751,0.0
59.9482,0.0108878;0.2506475,-0.07921085995515,0.0
59.9987,0.0108883;0.25001625,-0.07921243558046251,0.0
60.067,0.010945;0.0,-0.07962212506875,0.0
60.0098,0.0109622;0.0,-0.07974960213915,0.0
59.9354,0.010904;0.25080749999999996,-0.07932924149400002,0.0
59.9862,0.0108725;0.2501725,-0.079098000151875,0.0
60.0546,0.0109155;0.0,-0.07940802755137501,0.0
59.9976,0.0109312;0.25003000000000003,-0.0795245783808,0.0
60.0479,0.0109321;0.0,-0.0795290638215375,0.0
59.9911,0.0109245;0.25011124999999995,-0.0794761021051875,0.0
60.0414,0.010915;0.0,-0.07940493044625,0.0
59.9848,0.0109045;0.25019,-0.07933085905649999,0.0
60.0351,0.0108964;0.0,-0.07926987576135001,0.0
59.9785,0.0108902;0.25026875000000004,-0.07922708302237501,0.0
60.0289,0.0108873;0.0,-0.07920392758886252,0.0
59.9723,0.0108845;0.25034625000000005,-0.07918586812743751,0.0
60.0227,0.010884;0.0,-0.0791801734995,0.0
59.9661,0.0108835;0.25042375000000006,-0.07917884606493752,0.0
60.0166,0.010884;0.0,-0.07918042247099999,0.0
59.96,0.0108845;0.2505,-0.079186370175,0.0
60.0106,0.0108849;0.0,-0.07918721482522499,0.0
59.954,0.0108849;0.250575,-0.07918952514525,0.0
60.0047,0.0108854;0.0,-0.079191093144825,0.0
59.9481,0.0108859;0.25064875000000003,-0.0791970411682875,0.0
59.9988,0.0108859;0.250015,-0.07919497148655001,0.0
60.0671,0.0109422;0.0,-0.07960175166892498,0.0
60.0101,0.0109593;0.0,-0.0797284924165125,0.0
59.9357,0.0109002;0.25080375000000005,-0.07930158331072501,0.0
59.9866,0.0108697;0.2501675,-0.079077613702425,0.0
60.0552,0.0109155;0.0,-0.07940800299150001,0.0
59.9983,0.0109345;0.25002125,-0.07954855720743749,0.0
60.0487,0.0109364;0.0,-0.07956031273995,0.0
59.9922,0.0109288;0.25009750000000003,-0.0795073396674,0.0
60.0427,0.0109178;0.0,-0.079425246787275,0.0
59.9863,0.0109059;0.25017125,-0.07934098279061251,0.0
60.0369,0.0108954;0.0,-0.079262527349025,0.0
59.9807,0.0108864;0.25024125,-0.0791993479032,0.0
60.0312,0.0108783;0.0,-0.0791383597389,0.0
59.9751,0.0108735;0.25031125000000004,-0.07910572781306249,0.0
60.0257,0.0108716;0.0,-0.07908984224955,0.0
59.9695,0.0108716;0.25038125000000006,-0.07909213343925,0.0
60.0202,0.010874;0.0,-0.0791075262945,0.0
59.964,0.0108759;0.25045,-0.07912364074650001,0.0
60.0148,0.0108787;0.0,-0.07914193873215002,0.0
59.9585,0.0108806;0.25051875,-0.07915805829337501,0.0
60.0094,0.0108826;0.0,-0.07917053138835,0.0
59.9532,0.010884;0.25058499999999995,-0.07918301014200001,0.0
60.0041,0.0108845;0.0,-0.07918457015081251,0.0
59.9479,0.0108845;0.25065125000000005,-0.07918686405918751,0.0
59.9989,0.010884;0.25001375000000003,-0.0791811448965,0.0
60.0676,0.0109398;0.0,-0.0795842717607,0.0
60.0108,0.010956;0.0,-0.07970445628200001,0.0
59.9368,0.0108973;0.25079,-0.0792804401601,0.0
59.988,0.0108706;0.25015,-0.079084104177,0.0
60.057,0.0109197;0.0,-0.07943848341412499,0.0
60.0005,0.0109388;0.0,-0.07957974948975001,0.0
59.9268,0.0108849;0.250915,-0.07919063540505,0.0
59.9782,0.0108582;0.2502725,-0.07899429265784999,0.0
60.0475,0.010904;0.0,-0.079324657725,0.0
59.9913,0.0109221;0.25010875,-0.07945863383351251,0.0
60.0422,0.0109221;0.0,-0.07945654907767502,0.0
59.9867,0.0109093;0.25016625000000003,-0.0793657016013375,0.0
60.0377,0.0108935;0.0,-0.0792486724314375,0.0
59.9821,0.0108821;0.25022374999999997,-0.0791680079609625,0.0
60.0332,0.0108749;0.0,-0.07911354357495001,0.0
59.9775,0.0108725;0.25028125,-0.0790983548671875,0.0
60.0287,0.0108721;0.0,-0.07909335739023751,0.0
59.973,0.0108735;0.2503375,-0.07910581344187499,0.0
60.0243,0.0108759;0.0,-0.07912118143361252,0.0
59.9685,0.0108783;0.25039375,-0.0791409174991875,0.0
60.0199,0.0108802;0.0,-0.079152643065075,0.0
59.9641,0.0108806;0.25044875,-0.07915782980077501,0.0
60.0155,0.0108811;0.0,-0.0791593700360625,0.0
59.9598,0.0108811;0.25050249999999996,-0.079161642825825,0.0
60.0112,0.0108811;0.0,-0.0791595454938,0.0
59.9555,0.0108811;0.25055625,-0.07916181828356249,0.0
60.007,0.0108806;0.0,-0.07915607938425001,0.0
59.9514,0.0108859;0.2506075,-0.07919690645527501,0.0
60.003,0.0108935;0.0,-0.079250089948125,0.0
59.9476,0.0108997;0.25065499999999996,-0.07929745929105,0.0
59.9994,0.0109011;0.2500075,-0.07930552702747501,0.0
60.069,0.0109546;0.0,-0.07969188049725,0.0
60.0133,0.010967;0.0,-0.079784378020875,0.0
59.9404,0.0109026;0.25074500000000005,-0.0793188517311,0.0
59.9922,0.0108649;0.25009750000000003,-0.079042465298325,0.0
60.0625,0.0108969;0.0,-0.0792723935390625,0.0
60.0075,0.0109035;0.0,-0.0793226558390625,0.0
59.9346,0.0108439;0.25081749999999997,-0.07889203196647501,0.0
59.9868,0.0108182;0.25016499999999997,-0.0787029405009,0.0
60.0569,0.0108716;0.0,-0.07908857027235001,0.0
60.0015,0.0108983;0.0,-0.0792850711970625,0.0
59.9287,0.0108535;0.25089125,-0.07896211445456251,0.0
59.9811,0.0108373;0.25023625000000005,-0.0788421255936375,0.0
60.0512,0.0108926;0.0,-0.0792415736208,0.0
59.9958,0.0109169;0.25005249999999996,-0.07942061944117501,0.0
60.0477,0.0109221;0.0,-0.07945632380936252,0.0
59.9926,0.0109178;0.25009249999999994,-0.07942729796895,0.0
60.0445,0.0109083;0.0,-0.0793560621774375,0.0
59.9895,0.0108988;0.25013125,-0.07928919914025001,0.0
60.0414,0.0108897;0.0,-0.07922087687407502,0.0
59.9864,0.0108835;0.25016999999999995,-0.07917801755850001,0.0
60.0384,0.010884;0.0,-0.07917953270400001,0.0
59.9837,0.0108926;0.25020375,-0.07924433081017501,0.0
60.0358,0.0108988;0.0,-0.07928730683610001,0.0
59.9813,0.0109026;0.25023375000000003,-0.079317179544825,0.0
60.0336,0.0109002;0.0,-0.0792975815748,0.0
59.9794,0.0108959;0.2502575,-0.07926851420827499,0.0
60.0319,0.0108883;0.0,-0.0792110799871125,0.0
59.978,0.010883;0.25027499999999997,-0.0791747228475,0.0
60.0303,0.0108687;0.0,-0.0790685575439625,0.0
59.977,0.0108558;0.25028750000000005,-0.07897688131275,0.0
60.0294,0.0108458;0.0,-0.07890199925055,0.0
59.9757,0.0108458;0.25030374999999994,-0.078904183323525,0.0
60.0284,0.0108482;0.0,-0.07891949966670002,0.0
59.9745,0.0108558;0.25031875000000003,-0.07897698308587502,0.0
60.0273,0.0108625;0.0,-0.07902357545156251,0.0
59.9733,0.0108706;0.25033374999999997,-0.079084703418825,0.0
60.0261,0.0108749;0.0,-0.07911383311916251,0.0
59.9721,0.0108792;0.25034875,-0.0791473182363,0.0
60.025,0.0108806;0.0,-0.07915534494375001,0.0
59.971,0.0108816;0.25036250000000004,-0.079164823374,0.0
60.0238,0.0108806;0.0,-0.07915539390645002,0.0
59.9699,0.0108806;0.25037624999999997,-0.07915759314772502,0.0
60.0227,0.0108783;0.0,-0.07913870648471251,0.0
59.9688,0.0108787;0.25039,-0.0791438153079,0.0
60.0217,0.0108778;0.0,-0.07913510981902501,0.0
59.9678,0.0108778;0.25040250000000003,-0.07913730849435001,0.0
60.0205,0.0108678;0.0,-0.07906240953787501,0.0
59.9663,0.0109627;0.25042125000000004,-0.07975502791121251,0.0
60.0186,0.0175702;0.0,-0.12782197947855004,0.0
59.9551,0.0233957;0.25056124999999996,-0.1702076567509875,0.0
59.9914,0.0277049;0.25010750000000004,-0.20155404098302504,0.0
60.0431,0.0305945;0.0,-0.2225700426639375,0.0
59.9709,0.0322553;0.25036375,-0.23466082735961252,0.0
60.0058,0.033003;0.0,-0.24009610718475,0.0
59.9385,0.0331866;0.25076875000000004,-0.24144016865962498,0.0
59.9782,0.0330207;0.2502725,-0.240228291942225,0.0
60.0386,0.032767;0.0,-0.23837518197675,0.0
59.9758,0.0324466;0.2503025,-0.23605195952895,0.0
60.0185,0.0321004;0.0,-0.23352818303475,0.0
59.9576,0.0318004;0.25053000000000003,-0.2313529662636,0.0
60.0011,0.031543;0.0,-0.22947519488512502,0.0
59.9416,0.0313942;0.25073,-0.2283996803298,0.0
59.9863,0.0313794;0.25017125,-0.22828674711667504,0.0
60.0499,0.0315205;0.0,-0.22930573922643752,0.0
59.989,0.0316693;0.2501375,-0.230395463858625,0.0
60.0325,0.027003;0.0,-0.196443534009375,0.0
59.9831,0.0226552;0.25021125,-0.16481801577330002,0.0
60.0422,0.0193283;0.0,-0.140610323796525,0.0
59.9966,0.0171577;0.2500425,-0.12482248626067502,0.0
60.0537,0.0159237;0.0,-0.1158417108649125,0.0
60.0061,0.0153448;0.0,-0.11163306898770002,0.0
59.937,0.0151355;0.25078750000000005,-0.110114338261875,0.0
59.9913,0.015197;0.25010875,-0.11055867080212502,0.0
60.064,0.0154449;0.0,-0.11235794072399999,0.0
60.0111,0.0156919;0.0,-0.11415791932466252,0.0
59.9399,0.0158345;0.25075125,-0.11519955620043752,0.0
59.9938,0.0159523;0.2500775,-0.11605335339097499,0.0
60.0658,0.0161054;0.0,-0.11716281099255,0.0
60.0131,0.0162546;0.0,-0.11825141649277501,0.0
59.9429,0.0163147;0.25071374999999996,-0.11869293588513752,0.0
59.9976,0.0163452;0.25003000000000003,-0.1189114771068,0.0
60.0707,0.0164029;0.0,-0.11932674868113752,0.0
60.0196,0.0164034;0.0,-0.11933352935009998,0.0
59.9511,0.016298;0.25061125000000006,-0.11857093864575,0.0
60.0072,0.0161969;0.0,-0.1178320101837,0.0
59.9599,0.0161235;0.25050125,-0.11730088707131249,0.0
60.0137,0.0159942;0.0,-0.116356983297975,0.0
59.9667,0.0159027;0.25041624999999995,-0.1156941283496625,0.0
60.0222,0.0158526;0.0,-0.11532634527105001,0.0
59.9738,0.0158674;0.25032750000000004,-0.11543689397205001,0.0
60.0299,0.0159036;0.0,-0.11569690680885,0.0
59.9806,0.0159666;0.2502425,-0.11615817657015001,0.0
60.037,0.0160195;0.0,-0.116539639794375,0.0
59.9874,0.0160758;0.2501575,-0.11695220458155002,0.0
60.0442,0.0161311;0.0,-0.11735107877017499,0.0
59.9951,0.0162117;0.25006125,-0.11794041538998751,0.0
60.0518,0.0162598;0.0,-0.11828688653385003,0.0
60.0032,0.0162894;0.0,-0.11850518952719999,0.0
59.9367,0.0162241;0.25079124999999997,-0.11803417869573754,0.0
59.9943,0.0161573;0.25007124999999997,-0.1175447028622875,0.0
60.0708,0.0161683;0.0,-0.11762008981635001,0.0
60.0234,0.016174;0.0,-0.11766443073150001,0.0
59.9586,0.0160691;0.25051750000000006,-0.116905197227775,0.0
60.0156,0.0159561;0.0,-0.11607969406815001,0.0
59.9698,0.0159084;0.25037750000000003,-0.11573541162630001,0.0
60.0275,0.0158922;0.0,-0.115614116116875,0.0
59.9807,0.0159261;0.25024125,-0.1158635301514875,0.0
60.0387,0.0159613;0.0,-0.11611614111633752,0.0
59.9914,0.0160167;0.25010750000000004,-0.116522009038575,0.0
60.0495,0.0160529;0.0,-0.1167818676804375,0.0
60.0021,0.0160992;0.0,-0.11712155321880001,0.0
59.9367,0.016092;0.25079124999999997,-0.11707311983850001,0.0
59.9952,0.0160949;0.25006000000000006,-0.1170906872082,0.0
60.0722,0.0161678;0.0,-0.11761636756814998,0.0
60.0252,0.016216;0.0,-0.11796986758800002,0.0
59.9601,0.0161669;0.25049875000000005,-0.11761661647241252,0.0
60.0187,0.0161135;0.0,-0.1172245825408125,0.0
59.9727,0.016093;0.25034124999999996,-0.117078222520875,0.0
60.0311,0.0160586;0.0,-0.116824442165775,0.0
59.9859,0.0160333;0.25017625,-0.1166431052607375,0.0
60.0442,0.0160004;0.0,-0.11640025793370001,0.0
59.9984,0.0160052;0.25002,-0.11643792603120001,0.0
60.0569,0.0160062;0.0,-0.11644168967707504,0.0
60.0107,0.0160338;0.0,-0.11664525164377502,0.0
59.9459,0.0160019;0.25067625,-0.11641706888546251,0.0
60.0048,0.0159861;0.0,-0.11629858975020001,0.0
59.9587,0.016009;0.25051625,-0.116467954393875,0.0
60.0177,0.0160229;0.0,-0.1165655339800125,0.0
59.9714,0.0160558;0.25035749999999996,-0.11680766698455,0.0
60.0302,0.0160682;0.0,-0.11689433527635001,0.0
59.9838,0.0160925;0.2502025,-0.117073915119375,0.0
60.0424,0.0160944;0.0,-0.11708420099039998,0.0
59.996,0.0161096;0.25005,-0.11719758164400002,0.0
60.0546,0.0161034;0.0,-0.11714893782885001,0.0
60.0081,0.016112;0.0,-0.11721431059800001,0.0
59.9432,0.0160558;0.25071000000000004,-0.1168093648854,0.0
60.002,0.0160143;0.0,-0.11650391239274999,0.0
59.9559,0.0160176;0.25055125,-0.1165306889106,0.0
60.0146,0.0160181;0.0,-0.116530800509025,0.0
59.9683,0.0160434;0.25039625,-0.116717642159175,0.0
60.0269,0.0160524;0.0,-0.11677959071415002,0.0
59.9804,0.0160772;0.25024499999999994,-0.1169628116742,0.0
60.0389,0.016081;0.0,-0.11698692918412501,0.0
59.9921,0.0160868;0.25009875,-0.11703194657144998,0.0
60.0503,0.01605;0.0,-0.11676072256874999,0.0
60.0035,0.0160338;0.0,-0.11664568455637501,0.0
59.9381,0.015969;0.25077375,-0.11617818180412501,0.0
59.9963,0.0159356;0.25004625,-0.11593171110645002,0.0
60.073,0.0160014;0.0,-0.11640580461675,0.0
60.0253,0.0160686;0.0,-0.116897540491575,0.0
59.9591,0.0160553;0.25051125,-0.11680476998163752,0.0
60.017,0.0160562;0.0,-0.11680783141725001,0.0
59.9686,0.016102;0.25039249999999996,-0.11714394601050002,0.0
60.0266,0.0161325;0.0,-0.11736232828312501,0.0
59.9784,0.016164;0.25027,-0.11759440928400001,0.0
60.0359,0.0161602;0.0,-0.117563279433075,0.0
59.9881,0.0161602;0.25014875,-0.11756617614892499,0.0
60.0452,0.0161349;0.0,-0.11737866263445002,0.0
59.9975,0.0161249;0.25003125,-0.11730879867093752,0.0
60.0544,0.0160939;0.0,-0.11707983934440003,0.0
60.0061,0.016031;0.0,-0.11662515829087501,0.0
59.9393,0.0159041;0.25075875,-0.1157059476707625,0.0
59.9963,0.0158293;0.25004625,-0.11515837713153752,0.0
60.0716,0.0158812;0.0,-0.11553146589780001,0.0
60.0222,0.0159561;0.0,-0.116079299154675,0.0
59.9541,0.0159647;0.25057375000000004,-0.11614594042398749,0.0
60.0098,0.0159833;0.0,-0.116277920113725,0.0
59.9591,0.0160343;0.25051125,-0.11665199176076252,0.0
60.0159,0.0161225;0.0,-0.11729022619593751,0.0
59.9642,0.0162212;0.25044750000000005,-0.11801140769610001,0.0
60.0202,0.0162732;0.0,-0.11838629730510003,0.0
59.9694,0.0162947;0.2503825,-0.118545812316825,0.0
60.0247,0.0162656;0.0,-0.11833073339880003,0.0
59.9746,0.0162303;0.25031749999999997,-0.11807697843607501,0.0
60.0296,0.0161735;0.0,-0.1176604172415,0.0
59.9797,0.0161363;0.25025375,-0.1173928108758375,0.0
60.0338,0.0160395;0.0,-0.11668532949337503,0.0
59.9831,0.0159203;0.25021125,-0.11582119144901248,0.0
60.0374,0.0158307;0.0,-0.115166122244325,0.0
59.986,0.0158121;0.25017500000000004,-0.11503385763525001,0.0
60.0396,0.0158345;0.0,-0.11519363607675003,0.0
59.9871,0.0158979;0.25016125,-0.11565799156091251,0.0
60.0397,0.0159661;0.0,-0.1161510005468625,0.0
59.9861,0.0160415;0.25017375,-0.11670274866318751,0.0
60.0393,0.0161554;0.0,-0.11752815409792501,0.0
59.983,0.0162989;0.25021250000000006,-0.11857553655487502,0.0
60.0364,0.0163924;0.0,-0.11925247243740002,0.0
